loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-3.087048053741455,-3.0909132957458496,0.00386533560231328,0.6951451897621155,0.17369398474693298,0.038653355091810226,0.9045340418815613,1329,2357.125679731369
-1.4014679193496704,-1.4139392375946045,0.012471365742385387,0.6069809794425964,0.4549424350261688,0.12471365183591843,0.7385489344596863,1330,2358.829131603241
-13.560038566589355,-13.60510540008545,0.045066725462675095,0.7460412383079529,0.1934100091457367,0.45066726207733154,0.9045340418815613,1331,2360.7866592407227
-2.03320574760437,-2.034574031829834,0.001368257449939847,0.8683998584747314,0.13724686205387115,0.013682574033737183,0.9045340418815613,1332,2362.5568149089813
-0.11931455880403519,-0.1327889859676361,0.013474426232278347,0.8677582144737244,0.05532751604914665,0.13474425673484802,0.738548994064331,1333,2364.3653478622437
-2.487060308456421,-2.488969326019287,0.00190911500249058,0.23673398792743683,0.35223090648651123,0.019091149792075157,0.5222329497337341,1334,2366.0542702674866
0.16170503199100494,0.1572020947933197,0.004502933472394943,0.7069432139396667,0.18162356317043304,0.04502933472394943,0.9045340418815613,1335,2367.9362082481384
-1.9857076406478882,-1.9883506298065186,0.0026429842691868544,0.8163137435913086,0.08409439027309418,0.02642984315752983,0.7385489344596863,1336,2369.602696418762
-0.5436053276062012,-0.5521177053451538,0.008512362837791443,0.6845423579216003,0.2285446971654892,0.08512362837791443,0.9045338034629822,1337,2371.43088054657
-7.684391975402832,-7.68720006942749,0.0028079759795218706,0.6718742847442627,0.2968946099281311,0.02807975932955742,0.904534101486206,1338,2373.1159579753876
3.321831464767456,3.295518398284912,0.026312965899705887,0.704556405544281,0.29241374135017395,0.26312965154647827,0.9045340418815613,1339,2374.8738985061646
1.6822841167449951,1.6778533458709717,0.004430749919265509,0.48814788460731506,0.3968655467033386,0.04430750012397766,0.7385488152503967,1340,2376.658168077469
3.7291958332061768,3.724045515060425,0.0051503791473805904,0.5903233289718628,0.4432431161403656,0.05150378867983818,0.738548994064331,1341,2378.380453824997
-5.040979385375977,-5.044700622558594,0.0037213258910924196,0.5521090626716614,0.45242172479629517,0.03721325844526291,0.7385489344596863,1342,2380.1080112457275
5.142358779907227,5.138768196105957,0.003590598702430725,0.38650640845298767,0.34467512369155884,0.03590598702430725,0.7385489344596863,1343,2381.901356935501
-0.3381694257259369,-0.3440644145011902,0.005894982721656561,0.4290504455566406,0.369951456785202,0.058949828147888184,0.738548994064331,1344,2383.6151411533356
0.7694315314292908,0.7676073908805847,0.00182413961738348,0.5081797242164612,0.4186103045940399,0.0182413961738348,0.7385489344596863,1345,2385.330244779587
-8.413122177124023,-8.423675537109375,0.010552993044257164,0.7393634915351868,0.3484869599342346,0.10552992671728134,0.9045340418815613,1346,2387.0236492156982
6.94476318359375,6.943691253662109,0.0010718575213104486,0.69931960105896,0.2823258340358734,0.0107185747474432,0.9045340418815613,1347,2388.790757894516
-1.6406244039535522,-1.6429367065429688,0.0023122511338442564,0.5667362213134766,0.4392736852169037,0.023122509941458702,0.7385489344596863,1348,2390.5011899471283
-2.7118234634399414,-2.7188003063201904,0.006976732052862644,0.5816307663917542,0.436357706785202,0.06976731866598129,0.7385489344596863,1349,2392.6183264255524
-4.254974365234375,-4.26230001449585,0.007325708866119385,0.5307263731956482,0.41262465715408325,0.07325708866119385,0.738548994064331,1350,2394.4346573352814
-1.3987658023834229,-1.4084848165512085,0.009719058871269226,0.5276634097099304,0.4126652777194977,0.09719058871269226,0.7385488748550415,1351,2396.1506991386414
-6.4979567527771,-6.503767967224121,0.005811113398522139,0.586018979549408,0.43718183040618896,0.05811113119125366,0.7385488748550415,1352,2398.072140455246
0.0033094347454607487,-0.0,0.0033094347454607487,0.0,0.0,0.03309434652328491,0.0,1353,2399.767945766449
-12.640687942504883,-12.645223617553711,0.0045359088107943535,0.40583837032318115,0.4143616259098053,0.045359086245298386,0.7385488748550415,1354,2401.4693484306335
0.05898811295628548,0.056690216064453125,0.002297895262017846,0.5149697661399841,0.38919371366500854,0.022978952154517174,0.7385489344596863,1355,2403.2276322841644
-0.21498559415340424,-0.217193603515625,0.0022080044727772474,0.8916805386543274,0.10769670456647873,0.02208004519343376,0.9045339226722717,1356,2404.987526655197
-3.3398494720458984,-3.3435263633728027,0.003676901338621974,0.5308838486671448,0.3957187235355377,0.03676901385188103,0.738548994064331,1357,2406.8617730140686
-5.076847076416016,-5.08120059967041,0.004353515338152647,0.574698805809021,0.42742985486984253,0.043535154312849045,0.7385489344596863,1358,2408.565536260605
-0.9516493678092957,-0.953399658203125,0.0017503034323453903,0.4749999940395355,0.36220109462738037,0.017503034323453903,0.738548994064331,1359,2410.2076649665833
-2.718705892562866,-2.720452070236206,0.0017461261013522744,0.37861260771751404,0.46923282742500305,0.0174612607806921,0.7385489344596863,1360,2412.10165643692
-1.6046676635742188,-1.6117732524871826,0.007105580065399408,0.7665991187095642,0.2700939476490021,0.07105579972267151,0.9045340418815613,1361,2413.7969596385956
-3.0225026607513428,-3.023789882659912,0.0012871584622189403,0.7730967402458191,0.23770713806152344,0.012871583923697472,0.7385489344596863,1362,2415.528637647629
0.7073380947113037,0.6876017451286316,0.01973637007176876,0.7393979430198669,0.22349344193935394,0.1973637044429779,0.9045340418815613,1363,2417.3155076503754
1.4435847997665405,1.4388049840927124,0.004779831971973181,0.5203317999839783,0.3890749514102936,0.047798316925764084,0.7385489344596863,1364,2419.032304048538
-0.03602827712893486,-0.038166046142578125,0.002137769479304552,0.5860214829444885,0.4405789077281952,0.021377693861722946,0.7385489344596863,1365,2420.6813406944275
-4.960329055786133,-4.966518402099609,0.00618926202878356,0.5253449082374573,0.39606302976608276,0.06189262121915817,0.7385489344596863,1366,2422.4086496829987
-5.560845851898193,-5.561988830566406,0.0011428863508626819,0.5644144415855408,0.45691680908203125,0.011428862810134888,0.7385489344596863,1367,2424.110078573227
-2.7151927947998047,-2.719294548034668,0.0041018021292984486,0.3825332820415497,0.31839683651924133,0.04101802036166191,0.7385489344596863,1368,2426.1019520759583
-3.3354310989379883,-3.3381755352020264,0.002744362922385335,0.5147352814674377,0.4031541347503662,0.027443628758192062,0.7385489344596863,1369,2427.824004650116
1.7682322263717651,1.7660434246063232,0.0021887761540710926,0.27291667461395264,0.4038814902305603,0.02188776060938835,0.5222329497337341,1370,2429.4890110492706
-11.258508682250977,-11.260394096374512,0.001885731122456491,0.7710162997245789,0.31350627541542053,0.018857311457395554,0.9045339822769165,1371,2431.2946190834045
-2.3394486904144287,-2.3423423767089844,0.0028937510214746,0.730346143245697,0.3212014138698578,0.028937509283423424,0.904534101486206,1372,2433.0059773921967
-1.7275832891464233,-1.7353395223617554,0.007756248116493225,0.7262787818908691,0.12772664427757263,0.07756248116493225,0.9045340418815613,1373,2434.6915061473846
-0.41411304473876953,-0.42027410864830017,0.006161057390272617,0.828400194644928,0.10516711324453354,0.061610572040081024,0.904534101486206,1374,2436.496058702469
4.414234161376953,4.4044599533081055,0.009774147532880306,0.6443873047828674,0.32154566049575806,0.09774146974086761,0.9045339226722717,1375,2438.2949347496033
4.530776500701904,4.526761531829834,0.0040150904096663,0.4917154014110565,0.3928377032279968,0.040150903165340424,0.9045340418815613,1376,2439.9999825954437
0.8032889366149902,0.7969138026237488,0.006375121418386698,0.5740074515342712,0.42742854356765747,0.0637512132525444,0.5222330093383789,1377,2441.6475360393524
-0.08186914026737213,-0.08610375970602036,0.004234618041664362,0.7619776129722595,0.29348990321159363,0.042346179485321045,0.9045339822769165,1378,2443.4217851161957
5.207182884216309,5.203250885009766,0.003932207357138395,0.19201679527759552,0.33927059173583984,0.03932207077741623,0.5222329497337341,1379,2445.1164383888245
0.7895185947418213,0.7787825465202332,0.010736020281910896,0.8371279835700989,0.1795046180486679,0.10736019909381866,0.904534101486206,1380,2446.803096294403
1.0001274347305298,0.9956595301628113,0.004467944614589214,0.8727176785469055,0.08146754652261734,0.044679444283246994,0.7385489344596863,1381,2448.488127231598
-4.950196266174316,-4.953855514526367,0.0036592415999621153,0.39264509081840515,0.3976465165615082,0.03659241646528244,0.7385489344596863,1382,2450.209067583084
-9.592680931091309,-9.620344161987305,0.027662798762321472,0.767429530620575,0.15202896296977997,0.2766279876232147,0.9045340418815613,1383,2452.049089193344
-11.210830688476562,-11.212743759155273,0.0019134831381961703,0.8251471519470215,0.19798196852207184,0.019134830683469772,0.9045340418815613,1384,2453.7764115333557
-3.06036114692688,-3.066990852355957,0.006629735231399536,0.5883333086967468,0.43910926580429077,0.06629735231399536,0.7385489344596863,1385,2455.466842651367
-7.9118733406066895,-7.917780876159668,0.005907426588237286,0.5778349041938782,0.4334981143474579,0.05907426401972771,0.7385489344596863,1386,2457.2317218780518
-2.218137502670288,-2.2191271781921387,0.0009895801777020097,0.2896035611629486,0.428488552570343,0.009895801544189453,0.5222329497337341,1387,2459.0067999362946
-7.403872966766357,-7.4075164794921875,0.003643564647063613,0.8693787455558777,0.06709937006235123,0.03643564507365227,0.904534101486206,1388,2460.7959134578705
-1.177722692489624,-1.1824836730957031,0.004760993644595146,0.8253472447395325,0.09841497987508774,0.04760993644595146,0.9045340418815613,1389,2462.527635574341
6.878048896789551,6.876753807067871,0.001294880174100399,0.7329785823822021,0.22499920427799225,0.01294880174100399,0.9045339822769165,1390,2464.1974737644196
-0.14158374071121216,-0.14494197070598602,0.0033582360483705997,0.7465807795524597,0.2228003442287445,0.03358235955238342,0.9045340418815613,1391,2465.948369026184
2.629002571105957,2.6244735717773438,0.004529012367129326,0.7130985856056213,0.22178088128566742,0.04529012367129326,0.9045340418815613,1392,2467.7306299209595
-0.2754792869091034,-0.2838986814022064,0.008419400081038475,0.322159081697464,0.47600361704826355,0.08419399708509445,0.5222328901290894,1393,2469.3915786743164
1.7261964082717896,1.724827527999878,0.0013688674662262201,0.9004197716712952,0.05610428750514984,0.013688674196600914,0.9045340418815613,1394,2471.118405818939
-2.9147040843963623,-2.9207828044891357,0.006078791804611683,0.9102935791015625,0.09583359956741333,0.06078791618347168,0.7385489344596863,1395,2472.8131573200226
-2.9065189361572266,-2.910118818283081,0.003599775955080986,0.5021278858184814,0.37612980604171753,0.03599775955080986,0.7385489344596863,1396,2474.5617756843567
-0.2252720445394516,-0.22803497314453125,0.002762934658676386,0.815783679485321,0.14511556923389435,0.027629345655441284,0.9045340418815613,1397,2476.2253353595734
-5.529440402984619,-5.5327606201171875,0.003320163581520319,0.8410356044769287,0.09726278483867645,0.033201634883880615,0.904534101486206,1398,2477.9549448490143
1.2146202325820923,1.2104390859603882,0.004181134048849344,0.7646568417549133,0.14950641989707947,0.04181133955717087,0.9045339822769165,1399,2479.6519947052
-1.6471803188323975,-1.6560935974121094,0.008913325145840645,0.7343088984489441,0.18096479773521423,0.08913324773311615,0.9045340418815613,1400,2481.352604866028
-19.436933517456055,-19.440677642822266,0.003743354696780443,0.5449185371398926,0.42844128608703613,0.03743354603648186,0.7385489344596863,1401,2483.5390923023224
-4.329599857330322,-4.3341383934021,0.0045387279242277145,0.6245803236961365,0.4625488519668579,0.045387279242277145,0.7385489344596863,1402,2485.2426187992096
-0.4786337614059448,-0.48064297437667847,0.0020092278718948364,0.872536838054657,0.13807639479637146,0.020092278718948364,0.9045340418815613,1403,2486.947336912155
-3.175701856613159,-3.1786842346191406,0.0029824853409081697,0.5656060576438904,0.43713727593421936,0.02982485294342041,0.7385489344596863,1404,2488.768773794174
-0.9649062752723694,-0.9672622680664062,0.002355968113988638,0.49125638604164124,0.3983185291290283,0.023559680208563805,0.7385488748550415,1405,2490.4663553237915
-0.7817682027816772,-0.787207305431366,0.005439107771962881,0.5812785029411316,0.44142475724220276,0.054391078650951385,0.7385489344596863,1406,2492.229467391968
-1.229951024055481,-1.2311897277832031,0.0012386947637423873,0.6163366436958313,0.4564545154571533,0.012386947870254517,0.7385489344596863,1407,2494.044516801834
-1.6686328649520874,-1.6723188161849976,0.003685940522700548,0.9020606875419617,0.05694980174303055,0.03685940429568291,0.9045340418815613,1408,2495.910596847534
-18.97093391418457,-18.975845336914062,0.004911279771476984,0.6241208910942078,0.2569813132286072,0.049112796783447266,0.9045339822769165,1409,2497.9199867248535
-2.3955881595611572,-2.3990283012390137,0.0034400851000100374,0.21594594419002533,0.32064393162727356,0.03440085053443909,0.5222329497337341,1410,2499.702455997467
-1.5408347845077515,-1.5523580312728882,0.011523234657943249,0.519268810749054,0.3962444067001343,0.11523234844207764,0.7385489344596863,1411,2501.4663367271423
-7.38642692565918,-7.3883771896362305,0.0019502651412039995,0.7793779969215393,0.24187783896923065,0.019502650946378708,0.9045339822769165,1412,2503.165784597397
-11.329864501953125,-11.33123779296875,0.0013736358378082514,0.7411425113677979,0.23951804637908936,0.013736357912421227,0.9045340418815613,1413,2505.014408826828
3.31523060798645,3.306910276412964,0.008320358581840992,0.7493634223937988,0.11993643641471863,0.08320358395576477,0.904534101486206,1414,2506.77103972435
-3.471681833267212,-3.4787254333496094,0.007043682038784027,0.5895241498947144,0.43776142597198486,0.07043682038784027,0.738548994064331,1415,2508.4472942352295
-4.385158538818359,-4.387430191040039,0.002271444769576192,0.5762479901313782,0.4332157075405121,0.02271444723010063,0.7385489344596863,1416,2510.1864247322083
0.9133163094520569,0.9048932790756226,0.008423039689660072,0.47542858123779297,0.3771976828575134,0.08423039317131042,0.7385489344596863,1417,2511.8285336494446
-3.4449918270111084,-3.449268341064453,0.004276399966329336,0.7757482528686523,0.11592505127191544,0.042764000594615936,0.904534101486206,1418,2513.588108778
-4.3417158126831055,-4.351292610168457,0.009576677344739437,0.5444888472557068,0.4174904525279999,0.09576677531003952,0.738548994064331,1419,2515.420290708542
-4.324478626251221,-4.336428165435791,0.011949722655117512,0.8666065335273743,0.0970485731959343,0.11949722468852997,0.9045340418815613,1420,2517.141061067581
0.7880264520645142,0.7820879817008972,0.005938459653407335,0.2935776114463806,0.43372175097465515,0.05938459560275078,0.5222328901290894,1421,2518.79070353508
-3.9096407890319824,-3.922182559967041,0.012541775591671467,0.5713089108467102,0.43358880281448364,0.12541775405406952,0.7385489344596863,1422,2520.6612243652344
1.269962191581726,1.266554594039917,0.00340761779807508,0.5044137835502625,0.45053622126579285,0.03407617658376694,0.7385486364364624,1423,2522.483827352524
-0.09363216906785965,-0.0941518172621727,0.0005196511629037559,0.4545634686946869,0.38035258650779724,0.005196511745452881,0.7385489344596863,1424,2524.3385784626007
